filt_time,filt_cycle_number,filt_marker,filt_delc_var_det1_HbO2,filt_delc_var_det1_HHb,filt_delc_var_det1_ox-redCCO,filt_delc_var_det1_HbT,filt_delc_INvar_det1_HbO2,filt_delc_INvar_det1_HHb,filt_delc_INvar_det1_ox-redCCO,filt_delc_INvar_det1_HbT,filt_delc_var_det2_HbO2,filt_delc_var_det2_HHb,filt_delc_var_det2_ox-redCCO,filt_delc_var_det2_HbT,filt_delc_INvar_det2_HbO2,filt_delc_INvar_det2_HHb,filt_delc_INvar_det2_ox-redCCO,filt_delc_INvar_det2_HbT,filt_delc_INvar_det3_HbO2,filt_delc_INvar_det3_HHb,filt_delc_INvar_det3_ox-redCCO,filt_delc_INvar_det3_HbT,filt_delc_INvar_det4_HbO2,filt_delc_INvar_det4_HHb,filt_delc_INvar_det4_ox-redCCO,filt_delc_INvar_det4_HbT,filt_SRS kHbO2,filt_SRS kHHb,filt_SRS kHbT,filt_SRS TOI,filt_BP,filt_HR,filt_LD_Flux,filt_LD_Concentration,filt_grid,filt_aligned time,filt_DPF 690,filt_DPF 750,filt_DPF 790,filt_DPF 850,filt_Us 690,filt_Us 750,filt_Us 790,filt_Us 850,filt_delc_var_det1_Hbdiff,filt_delc_INvar_det1_Hbdiff,filt_delc_var_det2_Hbdiff,filt_delc_INvar_det2_Hbdiff,filt_delc_INvar_det3_Hbdiff,filt_delc_INvar_det4_Hbdiff
632.9999984,217.0430673,8.87913E-20,0.209186896,-0.204649815,-0.124958822,0.004537081,0.210411968,-0.19612621,-0.121355763,0.014285758,0.089488248,-0.191755469,-0.016794117,-0.102267221,0.090116799,-0.181971445,-0.010792591,-0.091854647,0.654235076,-0.03015239,-0.276644555,0.624082686,0.582709264,-0.017797445,-0.211286918,0.564911818,-2.157100771,-3.382947977,-5.540048747,0.67095801,0.619930138,0.7877971,2.505541358,4.52158785,,501.712,5.973244112,5.196927152,6.687148944,5.331416035,10.11666862,8.110793733,10.87765295,8.383502669,-0.924366739,-0.934047761,-1.07548583,-1.090184991,-1.065429697,-0.881996132
635.9999999,218.0097789,-3.7057E-19,0.375391548,-0.095322847,-0.098186422,0.280068701,0.340415,-0.139850479,-0.132391996,0.200564521,0.194885843,-0.086554397,0.063214263,0.108331446,0.164417289,-0.139025254,0.010403043,0.025392035,0.74603568,0.048835622,-0.268352578,0.794871302,0.740981531,0.10512497,-0.236716626,0.846106501,-1.168014878,-3.54082896,-4.708843838,0.671724944,0.642772842,0.808532238,2.673410723,4.656011303,,504.712,5.997614703,5.213738781,6.797577905,5.218734014,10.18441617,8.160016086,11.07589582,8.211572238,-0.867489055,-0.86032046,-1.075289308,-1.058830692,-1.052617104,-0.84664628
639.000003,218.976809,-8.25003E-20,0.660770466,0.023131485,-0.062715693,0.683901951,0.600608375,-0.063027266,-0.126727504,0.537581109,0.403911378,0.002170847,0.158605729,0.406082226,0.351807491,-0.099354988,0.059431,0.252452503,0.903932144,0.114234713,-0.2062339,1.018166857,0.83307186,0.147452849,-0.116161598,0.980524709,0.964846736,-3.22203258,-2.257185844,0.672594136,0.664704208,0.853911547,2.723953557,4.664262255,,507.712,5.950167328,5.122776356,6.88611725,5.14902229,10.10698739,8.032940705,11.27579425,8.168091267,-0.70056447,-0.676950299,-0.954989016,-0.911110756,-0.960119732,-0.79688383
642.0000008,219.9441957,1.87956E-19,0.75731276,0.065530954,-0.017858893,0.822843714,0.701013757,-0.018102701,-0.080154977,0.682911056,0.537108687,0.039598225,0.188704737,0.576706912,0.488576646,-0.059167991,0.092020485,0.429408655,0.996367745,0.131435576,-0.131823958,1.127803321,0.814087953,0.12565138,0.038077795,0.939739333,1.867587251,-2.538403801,-0.67081655,0.672292257,0.658475089,0.8702967,2.572028452,4.476896786,,510.712,5.921556784,5.020165947,6.882438474,5.164893546,10.03426005,7.856544463,11.28388661,8.232389458,-0.646421644,-0.62146948,-0.859219085,-0.814528598,-0.884884993,-0.794066268
644.9999945,220.9112775,6.16477E-20,0.575194294,0.035675054,0.019366202,0.610869348,0.536206821,-0.019641427,-0.022314449,0.516565393,0.471769787,0.021117625,0.167458485,0.492887413,0.438978489,-0.044234497,0.102156832,0.394743992,0.955182223,0.115897133,-0.097675391,1.071079356,0.703229057,0.099881051,0.108558021,0.803110108,0.476128324,-2.055119734,-1.578991411,0.670872936,0.634241898,0.834869371,2.39776728,4.279824463,,513.712,5.968273903,5.030656982,6.822106794,5.21851,10.08396931,7.836016004,11.13212495,8.283727065,-0.79868421,-0.784737691,-0.906077385,-0.879060249,-0.910532072,-0.879154835
647.9999976,221.8779667,-9.34321E-20,0.381643156,-0.003996807,0.022354043,0.377646349,0.356629707,-0.034258515,-0.000910539,0.322371192,0.321236633,-0.026669963,0.153973284,0.29456667,0.300857529,-0.062243318,0.116905131,0.238614211,0.850951468,0.111019328,-0.088187155,0.961970796,0.632228077,0.111906289,0.093358852,0.744134366,-1.23169546,-2.187651114,-3.419346575,0.670012181,0.621304835,0.790227981,2.375950373,4.324540354,,516.712,6.008843968,5.106385332,6.766838696,5.284760133,10.13311813,7.922827459,10.98360045,8.342153937,-0.952563488,-0.949697717,-1.008822951,-0.999172388,-1.009885022,-0.962181054
651.00001,222.8449315,-4.15531E-20,0.418378559,-0.024155566,-0.013842268,0.394222993,0.407731729,-0.032501465,-0.021344996,0.375230264,0.26833138,-0.068883864,0.155204706,0.199447515,0.259750405,-0.078528723,0.143137922,0.181221682,0.796079675,0.138350841,-0.064787254,0.934430516,0.687870667,0.157519035,0.065622866,0.845389702,-0.954411697,-2.787503726,-3.741915422,0.670893309,0.628592114,0.778678243,2.454684947,4.593584189,,519.712,5.957912189,5.102927536,6.720024699,5.359673696,10.03582741,7.903398628,10.89955453,8.46069361,-0.895669325,-0.900352745,-1.019514303,-1.023994107,-1.092088328,-0.952151209
654.0000064,223.8123184,4.53977E-20,0.603545067,-0.037342836,-0.056446507,0.566202232,0.611291096,-0.019978683,-0.045803194,0.591312413,0.305193568,-0.094030651,0.160654744,0.211162918,0.312478351,-0.073355472,0.177268207,0.239122879,0.804024336,0.172727442,-0.021874062,0.976751778,0.7812971,0.200459676,0.082145811,0.981756776,0.878196621,-3.378972825,-2.500776205,0.672684486,0.640059633,0.786302478,2.53154114,4.805409037,,522.712,5.859566399,5.013933352,6.667999057,5.380385043,9.871220804,7.766411019,10.84115719,8.518853957,-0.697315547,-0.70931616,-0.957505329,-0.976439413,-1.118520269,-0.901665417
656.9999823,224.7794659,2.63213E-20,0.724426005,-0.038363767,-0.049367767,0.686062239,0.738381506,-0.011706202,-0.032449148,0.726675305,0.31772783,-0.09889553,0.206058568,0.2188323,0.331760603,-0.067169042,0.231889042,0.264591561,0.833168052,0.185242963,0.026865924,1.018411015,0.785152052,0.220575458,0.15542167,1.005727511,2.346906033,-3.627120047,-1.280214014,0.673842421,0.63955569,0.784035869,2.601558431,4.776530384,,525.712,5.805970693,4.984598635,6.649793743,5.291285537,9.804704157,7.736567926,10.83477464,8.390666574,-0.575413678,-0.590498231,-0.940106186,-0.96334359,-1.101892073,-0.917926248
659.9999846,225.7461684,-2.14698E-20,0.732037376,-0.005790899,0.029188322,0.726246477,0.731072581,8.61021E-05,0.03078181,0.731158683,0.332989874,-0.065066165,0.295589701,0.267923708,0.334750011,-0.057933084,0.297037613,0.276816927,0.904907489,0.194191579,0.072285638,1.099099068,0.722514994,0.247405942,0.263601631,0.969920936,2.953183013,-3.496112585,-0.542929572,0.674027601,0.627142775,0.781835886,2.659996582,4.646623907,,528.712,5.807515338,5.078514813,6.691924471,5.161416793,9.843506715,7.905854931,10.92274333,8.193698116,-0.600375175,-0.60959946,-0.958673509,-0.96959014,-1.039101252,-1.007393789
663.0000308,226.7130729,-1.59735E-20,0.711213465,0.040607295,0.111198955,0.75182076,0.703934525,0.037700632,0.106519728,0.741635157,0.445322419,0.00118945,0.328532009,0.446511868,0.43970659,-0.002395957,0.321241536,0.437310633,1.034674014,0.23273699,0.111346632,1.267411005,0.70446569,0.317604275,0.359772631,1.022069965,3.351068957,-3.108539584,0.242529373,0.67377856,0.613101402,0.802403765,2.678474995,4.646919423,,531.712,5.81773712,5.166007373,6.709364494,5.108523055,9.882646831,8.054838198,10.97117354,8.125104192,-0.66759728,-0.674352045,-0.912596579,-0.920170689,-0.947880139,-1.095641426
666.0000347,227.680438,9.8153E-21,0.696652672,0.055322908,0.098091966,0.75197558,0.723470947,0.10301135,0.130786521,0.826482297,0.559214856,0.044068851,0.235911917,0.603283707,0.580949317,0.100121147,0.288595059,0.681070464,1.108175536,0.285892092,0.147304339,1.394067629,0.742814818,0.407303754,0.401307413,1.150118572,3.285564551,-2.643423479,0.642141072,0.673169384,0.605616259,0.831363449,2.691538947,4.749276853,,534.712,5.831377115,5.111535853,6.606526319,5.134329804,9.903456023,7.96545128,10.80091394,8.165164544,-0.696873686,-0.720126342,-0.841583542,-0.881445065,-0.927533718,-1.146991777
668.9999481,228.647635,9.38527E-21,0.673956346,0.043429683,0.006362431,0.717386029,0.748314555,0.161794654,0.091229969,0.910109209,0.504454465,0.035576995,0.12864004,0.54003146,0.568182454,0.175582311,0.262859453,0.743764765,1.019338895,0.312597708,0.187219137,1.331936604,0.778489739,0.461788556,0.387406512,1.240278295,2.224622749,-2.371229498,-0.146606749,0.67221386,0.608292201,0.838139945,2.754068284,4.730667532,,537.712,5.878516242,4.978025408,6.463072337,5.145444211,9.976599259,7.756525678,10.53884083,8.163078471,-0.707676787,-0.754066038,-0.887852077,-0.969673092,-1.043075975,-1.165801658
671.9999249,229.6143618,-4.28734E-21,0.696125801,0.054048731,-0.024339557,0.750174532,0.772876085,0.175899821,0.063194684,0.948775906,0.401765215,0.032240689,0.158924421,0.434005904,0.470108993,0.176797412,0.29599403,0.646906405,0.909403642,0.317452037,0.230020527,1.226855679,0.863237802,0.485779749,0.358743642,1.349017552,1.460441062,-2.51547912,-1.055038059,0.67193127,0.620901407,0.832294206,2.839543877,4.539723847,,540.712,5.933691273,4.948908887,6.455620566,5.112389284,10.08343227,7.735308277,10.52498254,8.114444249,-0.696126381,-0.743609674,-0.987205021,-1.068961654,-1.157865557,-1.105044788
675.0000845,230.5812351,-5.37233E-21,0.835074519,0.099677181,0.079768786,0.9347517,0.865833513,0.153115071,0.116638941,1.018948584,0.565315648,0.093703333,0.28734705,0.659018982,0.593947463,0.157103255,0.344850763,0.751050718,1.041308323,0.347026588,0.260236146,1.388334911,1.099843626,0.529462147,0.362847458,1.629305773,2.768305917,-2.902098134,-0.133792217,0.673147548,0.634172596,0.851981785,2.858901865,4.368771706,,543.712,5.924657292,5.078993344,6.593567728,5.106167953,10.09854268,7.972814259,10.80995702,8.151356058,-0.602806113,-0.627867497,-0.885117233,-0.925429028,-1.055535428,-0.912121362
678.0001575,231.5485831,1.75055E-21,1.018601689,0.148446264,0.215738785,1.167047953,1.010136864,0.143801828,0.209276531,1.153938692,0.973630843,0.195187929,0.350427532,1.168818772,0.965502124,0.189239651,0.341341805,1.154741776,1.389262964,0.415910779,0.264221056,1.805173743,1.386247637,0.592013112,0.416232922,1.978260749,4.97446375,-3.052731664,1.921732086,0.67460379,0.63372847,0.895087892,2.763375613,4.354280161,,546.712,5.864129464,5.208873905,6.710738845,5.174429716,10.01424167,8.188887869,11.07499024,8.307493932,-0.468048025,-0.474250903,-0.578286633,-0.586010762,-0.776464978,-0.688268316
680.9998687,232.5157814,3.0077E-21,1.068567346,0.188375937,0.252585919,1.256943283,1.054784409,0.175640884,0.240237144,1.230425294,1.201148826,0.273184179,0.321008858,1.474333005,1.186683646,0.257513943,0.303409976,1.444197589,1.594124367,0.482672404,0.255909888,2.076796771,1.477070212,0.627318017,0.483361481,2.104388229,4.802375109,-2.87636342,1.92601169,0.674278923,0.619838243,0.911873587,2.626081103,4.422258868,,549.712,5.860418458,5.158949978,6.727771284,5.256407735,9.995964923,8.100025201,11.12077204,8.44658435,-0.458012041,-0.461442414,-0.4287649,-0.433103531,-0.638365199,-0.632750646
683.9996783,233.4824997,-6.36617E-22,0.940902955,0.233076284,0.208989377,1.173979239,0.925053581,0.216460688,0.195013004,1.141514269,1.015183795,0.307124073,0.329936649,1.322307868,1.000813161,0.287429683,0.308705736,1.288242844,1.45150341,0.510187764,0.267983797,1.961691174,1.362540898,0.63584337,0.506128662,1.998384268,1.570503879,-2.870473792,-1.299969913,0.672372912,0.611492193,0.882083183,2.589713219,4.460563857,,552.712,5.935774236,4.9696209,6.737707538,5.260367837,10.09854364,7.790911345,11.10135496,8.439545072,-0.63037678,-0.631993047,-0.648669826,-0.648889756,-0.808501517,-0.755805314
687.00019,234.4494191,-1.6509E-21,0.794667674,0.270383725,0.191051413,1.065051399,0.758603093,0.223311619,0.1561038,0.981914713,0.707028954,0.311754515,0.430873223,1.018783469,0.678384672,0.256618462,0.375256265,0.935003134,1.2099792,0.512215842,0.30700888,1.722195042,1.309458113,0.657547184,0.478809449,1.967005297,-1.772759293,-3.336348068,-5.109107361,0.670968892,0.62009422,0.84887949,2.676911109,4.46753905,,555.712,5.967448444,4.872649775,6.80139551,5.197990588,10.14252686,7.634445809,11.17548637,8.33906809,-0.813919501,-0.805294465,-0.961455109,-0.940507026,-1.052053805,-0.830591912
690.0006432,235.4168384,1.78046E-22,0.767193157,0.267678689,0.213930484,1.034871846,0.721597822,0.206283142,0.168719435,0.927880964,0.644459283,0.294458476,0.503300352,0.938917759,0.608191878,0.22238084,0.431336431,0.830572718,1.191290586,0.519356613,0.34408911,1.710647199,1.419009113,0.684651139,0.474673675,2.103660251,-2.936519231,-3.878850337,-6.815369568,0.670929165,0.633005802,0.849661006,2.740003912,4.485305264,,558.712,5.884288496,4.997612002,6.830096346,5.174164123,10.01010208,7.830304537,11.22784852,8.310479781,-0.838688983,-0.825271259,-1.00672874,-0.976462197,-1.07788319,-0.748144867
692.9997573,236.3839172,8.89717E-22,0.799718748,0.233255957,0.196675238,1.032974705,0.783180675,0.213440972,0.181171926,0.996621647,0.774755828,0.262871793,0.440199013,1.037627621,0.760742096,0.239566762,0.41566589,1.000308858,1.327306188,0.531137947,0.360773139,1.858444135,1.425052643,0.671502276,0.565434562,2.096554919,-3.026245993,-4.046024251,-7.072270244,0.671062365,0.633819372,0.861510659,2.671999659,4.504881205,,561.712,5.780461071,5.202118993,6.742935877,5.220718604,9.838107212,8.155328346,11.09484942,8.382655493,-0.771740659,-0.770846236,-0.844845513,-0.8410979,-0.953648921,-0.728952474
695.9987391,237.3504273,-8.71474E-24,0.759067145,0.222153934,0.114167072,0.981221079,0.784198278,0.261620879,0.14148074,1.045819158,0.787493737,0.243630977,0.319419483,1.031124715,0.806122862,0.290136603,0.36274077,1.096259465,1.328077083,0.533866784,0.367774248,1.861943867,1.122269784,0.626732443,0.718040901,1.749002226,-4.156500211,-3.994632473,-8.151132684,0.670316686,0.625267517,0.847990159,2.539990653,4.495528389,,564.712,5.75986557,5.278172521,6.619785388,5.234035111,9.789693759,8.278885437,10.86852245,8.386008317,-0.80129024,-0.81800854,-0.812866788,-0.846286976,-0.955606863,-0.9869655
699.0002302,238.317575,-4.71121E-22,0.642042393,0.263119206,0.044694172,0.905161599,0.674677513,0.313181107,0.079792172,0.98785862,0.579749012,0.254409686,0.301773143,0.834158698,0.604514923,0.313436778,0.357222978,0.917951701,1.154437342,0.541073402,0.370696241,1.695510744,0.766072027,0.61859212,0.806359912,1.384664148,-6.38389437,-4.134892392,-10.51878676,0.669151468,0.621870456,0.818383333,2.462989751,4.475497862,,567.712,5.800224722,5.221802144,6.597888299,5.150956524,9.846861733,8.17979082,10.7855406,8.226506952,-0.959280263,-0.979089533,-1.031390221,-1.07119509,-1.136453222,-1.335022934
702.0024272,239.2854856,-4.06143E-23,0.571684691,0.317114024,0.048995472,0.888798715,0.577049152,0.329183489,0.056412597,0.906232642,0.353393871,0.276661777,0.410372154,0.630055648,0.35735082,0.290892363,0.421792316,0.648243184,1.043269278,0.57646877,0.362508322,1.619738048,0.755433989,0.675509645,0.762533415,1.430943634,-8.054440894,-4.468537078,-12.52297797,0.668546789,0.629571378,0.806694217,2.486685253,4.493858832,,570.712,5.838490359,5.167694391,6.676718866,5.069955892,9.928922832,8.069048713,10.89383165,8.066610452,-1.083632783,-1.092720276,-1.279997454,-1.295814778,-1.283016654,-1.402578497
705.0000053,240.252188,2.45126E-22,0.627878583,0.334717449,0.09057491,0.962596032,0.614681562,0.32160867,0.079433195,0.936290233,0.336943821,0.288260209,0.505372028,0.62520403,0.327133709,0.272815235,0.48715113,0.599948944,1.128782558,0.630199116,0.357891663,1.758981673,1.037808116,0.735355967,0.693922074,1.773164083,-8.045810065,-4.629934614,-12.67574468,0.668734796,0.640389748,0.821590558,2.569366315,4.545081097,,573.712,5.880889684,5.161004331,6.728703384,5.081788954,10.0327542,8.04613962,11.0055192,8.077788564,-1.045042317,-1.047513047,-1.308045935,-1.307954762,-1.251233721,-1.180050692
707.9954089,241.2176401,4.5E-23,0.756372845,0.323202111,0.110876911,1.079574956,0.756751608,0.329760678,0.114005273,1.086512286,0.544952798,0.302154178,0.479683662,0.847106976,0.545805222,0.309956465,0.483920427,0.855761686,1.278258978,0.667274291,0.390747298,1.94553327,1.190402466,0.73073626,0.757688674,1.921138725,-6.781618343,-4.440620115,-11.22223846,0.66925471,0.643253192,0.844351195,2.611869946,4.561712692,,576.712,5.959522581,5.149879618,6.687075287,5.119670281,10.16939314,8.052688441,10.97787723,8.185716649,-0.905032716,-0.913595009,-1.113930927,-1.126424478,-1.138832475,-1.022836635
710.9991564,242.1853225,-1.25251E-22,0.850242645,0.323926091,0.116133699,1.174168736,0.870084116,0.357522107,0.13917358,1.227606223,0.78277549,0.340373577,0.400189374,1.123149067,0.797787596,0.380089283,0.436232315,1.177876879,1.300280866,0.67130392,0.468984588,1.971584786,1.083467731,0.701022842,0.912132993,1.784490573,-5.43449569,-4.218255127,-9.652750818,0.669787831,0.636372984,0.85717869,2.578807319,4.519896095,,579.712,6.045622429,5.126246587,6.63001631,5.124544697,10.28424614,8.052513308,10.89328555,8.250719505,-0.811886897,-0.82802393,-0.914327635,-0.944574922,-1.120840215,-1.100057952
714.0085326,243.1553994,-3.58172E-23,0.864789352,0.352118057,0.148996956,1.216907409,0.873023136,0.368496342,0.159675906,1.241519479,0.83695505,0.394388771,0.4124425,1.231343822,0.842022612,0.413829896,0.429360051,1.255852507,1.144671808,0.654078221,0.565414749,1.79875003,1.051862525,0.758847791,0.935068092,1.810710316,-4.751613801,-4.470014523,-9.221628325,0.670493554,0.627654309,0.855312414,2.580995172,4.485232336,,582.712,6.0722031,5.136306716,6.665911888,5.194865169,10.31140914,8.067435775,10.91703426,8.312009047,-0.825532155,-0.836059145,-0.914163268,-0.934080519,-1.259223576,-1.189488107
717.0031455,244.1216807,6.27686E-23,0.827227182,0.39376265,0.216966579,1.220989832,0.790981136,0.346612572,0.181355216,1.137593708,0.686630741,0.444960341,0.547569244,1.131591082,0.657234963,0.389589344,0.491412184,1.046824307,0.88199583,0.630687767,0.657698427,1.512683596,1.297333385,0.931432705,0.747769186,2.228766089,-4.673116289,-5.261665514,-9.934781803,0.671485994,0.622612927,0.843193528,2.697154152,4.503319573,,585.712,6.028686371,5.190327012,6.799397319,5.397559747,10.25908471,8.101856538,11.07458678,8.446795837,-0.904738918,-0.896217375,-1.115059147,-1.094627616,-1.4985091,-1.116602162
